inds,id,to_class,color,mean_visit,group_mean_visit
2661,17813499,CX,#ffb500,4.75,4.73622455469205
2662,17814107,unk,#acaac8,2.052810902896082,4.124131549148965
2663,17819985,unk,#acaac8,2.053370786516854,4.124131549148965
2664,17822238,LHN;CN,#959167,3.208625877632899,3.3722108687924757
2665,17827011,unk,#acaac8,4.619217081850533,4.124131549148965
2666,17827115,unk,#acaac8,3.778366914103924,4.124131549148965
2667,17844900,LHN2,#ebffd4,3.3388338833883386,3.5547043237046876
2668,17847543,FFN,#ba6efd,3.7504488330341115,3.9330131752200637
2669,17850822,unk,#acaac8,4.285714285714286,4.124131549148965
2670,17854345,FBN,#c144bc,3.2319277108433737,4.142072198334124
2671,17867309,LHN2,#ebffd4,3.2824858757062145,3.5547043237046876
2672,17877682,O_dVNC,#ff9070,4.883333333333334,4.475794054330217
2673,17884299,unk,#acaac8,2.027563395810364,4.124131549148965
2674,17896997,LHN,#d4e29e,3.128336755646817,3.507556279851577
2675,17897230,unk,#acaac8,4.875,4.124131549148965
2676,17897298,unk,#acaac8,4.909090909090909,4.124131549148965
2677,17913032,LHN2,#ebffd4,3.1144578313253013,3.5547043237046876
2678,17913185,unk,#acaac8,4.433510638297872,4.124131549148965
2679,17913199,unk,#acaac8,4.021694214876033,4.124131549148965
2680,17927604,unk,#acaac8,3.4324009324009324,4.124131549148965
2681,17933822,unk,#acaac8,3.9114139693356047,4.124131549148965
2682,17937123,LHN2,#ebffd4,3.026026026026026,3.5547043237046876
2683,17937986,unk,#acaac8,4.323943661971831,4.124131549148965
2684,17937991,unk,#acaac8,,4.124131549148965
2685,17942676,LHN,#d4e29e,3.240576496674058,3.507556279851577
2686,17951049,unk,#acaac8,,4.124131549148965
2687,17952967,LHN2,#ebffd4,3.303,3.5547043237046876
2688,17962513,LHN,#d4e29e,3.2111324376199617,3.507556279851577
2689,17975547,unk,#acaac8,4.98019801980198,4.124131549148965
2690,17980698,unk,#acaac8,3.6624068157614484,4.124131549148965
2691,17980792,LHN,#d4e29e,3.139795918367347,3.507556279851577
2692,17990556,LHN2,#ebffd4,3.492063492063492,3.5547043237046876
2693,18023286,unk,#acaac8,4.071742313323573,4.124131549148965
2694,18028397,MBON,#f9eb4d,3.906,3.9990765496136764
2695,18035063,unk,#acaac8,4.47,4.124131549148965
2696,18035864,FB2N,#ff28fd,3.974,4.014216169148358
2697,18058644,unk,#acaac8,4.454545454545454,4.124131549148965
2698,18058793,O_dVNC,#ff9070,4.694793536804309,4.475794054330217
2699,18062678,CN,#8c7700,4.012,3.7560429367416193
2700,18076102,O_dVNC,#ff9070,4.981081081081081,4.475794054330217
2701,18080008,unk,#acaac8,4.8,4.124131549148965
2702,18084995,FB2N,#ff28fd,4.745718050065876,4.014216169148358
2703,18087179,unk,#acaac8,2.89749430523918,4.124131549148965
2704,18088813,unk,#acaac8,5.0,4.124131549148965
2705,18098174,FFN,#ba6efd,4.091375770020534,3.9330131752200637
2706,18099401,unk,#acaac8,4.23763440860215,4.124131549148965
2707,18111410,unk,#acaac8,4.472087378640777,4.124131549148965
2708,18123575,O_dVNC,#ff9070,4.958974358974359,4.475794054330217
2709,18133444,unk,#acaac8,4.178807947019868,4.124131549148965
2710,18142558,LHN,#d4e29e,3.1,3.507556279851577
2711,18149325,unk,#acaac8,4.348387096774194,4.124131549148965
2712,18163015,unk,#acaac8,5.0,4.124131549148965
2713,18187865,unk,#acaac8,4.683333333333334,4.124131549148965
2714,18220289,LHN,#d4e29e,3.368801652892562,3.507556279851577
2715,18231999,sens-AN,#018700,,
2716,18232369,O_dSEZ,#b1826d,4.741784037558685,3.5791038545867826
2717,18248435,unk,#acaac8,3.6126126126126126,4.124131549148965
2718,18264509,unk,#acaac8,3.8914027149321266,4.124131549148965
2719,18267838,CX,#ffb500,4.944078947368421,4.73622455469205
2720,18292832,LHN,#d4e29e,3.370984455958549,3.507556279851577
2721,18302610,unk,#acaac8,4.088235294117647,4.124131549148965
2722,18302665,unk,#acaac8,4.238425925925926,4.124131549148965
2723,18302931,unk,#acaac8,4.181818181818182,4.124131549148965
2724,18305433,O_dVNC,#ff9070,4.381263616557734,4.475794054330217
2725,18305476,O_dSEZ,#b1826d,4.955947136563877,3.5791038545867826
2726,18341449,unk,#acaac8,3.447463768115942,4.124131549148965
2727,18412747,unk,#acaac8,5.0,4.124131549148965
2728,18425189,unk,#acaac8,4.105721393034826,4.124131549148965
2729,18440675,unk,#acaac8,2.5763546798029555,4.124131549148965
2730,18464581,O_dVNC,#ff9070,4.623983739837398,4.475794054330217
2731,18485293,O_dVNC,#ff9070,4.646288209606987,4.475794054330217
2732,18500915,unk,#acaac8,4.255198487712666,4.124131549148965
2733,18500988,CN2,#acaa59,4.093093093093093,4.29765440605247
2734,18501001,unk,#acaac8,4.177173913043478,4.124131549148965
2735,18527962,O_dVNC,#ff9070,4.5375,4.475794054330217
2736,18538744,unk,#acaac8,4.79243119266055,4.124131549148965
2737,18545747,unk,#acaac8,4.103413654618474,4.124131549148965
2738,18551732,CX,#ffb500,4.787257019438445,4.73622455469205
2739,18566361,unk,#acaac8,4.121608040201005,4.124131549148965
2740,18566501,LHN,#d4e29e,3.7902097902097904,3.507556279851577
2741,18570360,unk,#acaac8,4.219195849546044,4.124131549148965
2742,18597845,unk,#acaac8,4.814307458143075,4.124131549148965
2743,18598859,LHN2,#ebffd4,3.418859649122807,3.5547043237046876
2744,18604097,O_dVNC,#ff9070,4.552219321148825,4.475794054330217
2745,18620885,sens-AN,#018700,,
2746,18625446,sens-MN,#366962,1.0,1.0
2747,18630153,sens-thermo,#49a150,,
2748,18639459,unk,#acaac8,3.459016393442623,4.124131549148965
2749,18644088,LHN2,#ebffd4,4.213517665130568,3.5547043237046876
2750,18648531,CN,#8c7700,3.275219298245614,3.7560429367416193
2751,18655517,LHN2,#ebffd4,3.931547619047619,3.5547043237046876
2752,18656202,LHN2,#ebffd4,3.3043478260869565,3.5547043237046876
2753,18695745,unk,#acaac8,4.936305732484076,4.124131549148965
2754,18740553,unk,#acaac8,2.174342105263158,4.124131549148965
2755,18833414,sens-MN,#366962,1.0,1.0
2756,18861011,unk,#acaac8,2.9469964664310955,4.124131549148965
2757,18909888,unk,#acaac8,4.640650406504065,4.124131549148965
2758,18929470,O_dVNC,#ff9070,4.804407713498622,4.475794054330217
2759,18934019,sens-MN,#366962,1.0,1.0
2760,19010160,O_dVNC,#ff9070,4.330246913580247,4.475794054330217
2761,19017386,LHN2,#ebffd4,3.7898383371824482,3.5547043237046876
2762,19045334,LHN,#d4e29e,3.2967581047381547,3.507556279851577
2763,19046339,LHN2,#ebffd4,3.6403242147923,3.5547043237046876
2764,19048289,unk,#acaac8,4.872,4.124131549148965
2765,19051631,unk,#acaac8,3.72196261682243,4.124131549148965
2766,19051762,LHN2,#ebffd4,3.3175965665236054,3.5547043237046876
2767,19054481,O_dSEZ,#b1826d,2.0790697674418603,3.5791038545867826
2768,19088042,unk,#acaac8,4.5125125125125125,4.124131549148965
2769,19090042,unk,#acaac8,4.658461538461538,4.124131549148965
2770,19091931,FFN,#ba6efd,4.4731707317073175,3.9330131752200637
2771,19091995,unk,#acaac8,5.0,4.124131549148965
2772,19092010,unk,#acaac8,4.287454323995128,4.124131549148965
2773,19101351,unk,#acaac8,2.122085048010974,4.124131549148965
2774,19102929,unk,#acaac8,,4.124131549148965
2775,19132527,unk,#acaac8,3.908256880733945,4.124131549148965
2776,19143114,CN,#8c7700,3.626201923076923,3.7560429367416193
2777,19156025,CN2,#acaa59,4.291390728476821,4.29765440605247
2778,19166349,unk,#acaac8,5.0,4.124131549148965
2779,19167389,unk,#acaac8,4.39095744680851,4.124131549148965
2780,19175973,CN2,#acaa59,4.6204465334900116,4.29765440605247
2781,19180425,sens-MN,#366962,1.0,1.0
2782,19190681,O_dVNC,#ff9070,4.486092715231788,4.475794054330217
2783,19268007,unk,#acaac8,4.34075723830735,4.124131549148965
2784,19271710,FB2N,#ff28fd,4.001,4.014216169148358
2785,19276024,unk,#acaac8,2.066184074457084,4.124131549148965
2786,19298625,O_dVNC,#ff9070,3.641686182669789,4.475794054330217
2787,19298644,O_dVNC,#ff9070,4.448198198198198,4.475794054330217
2788,19361427,O_dVNC,#ff9070,4.82099596231494,4.475794054330217
2789,19395500,unk,#acaac8,4.02,4.124131549148965
2790,19470184,unk,#acaac8,,4.124131549148965
2791,19508873,O_dVNC,#ff9070,3.804225352112676,4.475794054330217
2792,19611917,LHN,#d4e29e,4.20844327176781,3.507556279851577
2793,19785305,unk,#acaac8,4.8698224852071,4.124131549148965
2794,19786464,unk,#acaac8,3.798546209761163,4.124131549148965
2795,19835787,unk,#acaac8,4.083333333333333,4.124131549148965
2796,19857573,FFN,#ba6efd,3.6860158311345645,3.9330131752200637
2797,19857577,unk,#acaac8,4.903225806451613,4.124131549148965
2798,19880680,unk,#acaac8,4.59009009009009,4.124131549148965
2799,19880740,unk,#acaac8,3.4468085106382977,4.124131549148965
2800,19881737,unk,#acaac8,4.9809264305177114,4.124131549148965
2801,19884188,unk,#acaac8,4.84433962264151,4.124131549148965
2802,19919566,unk,#acaac8,5.0,4.124131549148965
2803,19929273,unk,#acaac8,4.330882352941177,4.124131549148965
2804,19950281,unk,#acaac8,,4.124131549148965
2805,19989037,unk,#acaac8,5.0,4.124131549148965
2806,20106468,unk,#acaac8,4.790697674418604,4.124131549148965
2807,20139548,O_dVNC;O_dSEZ,#ff9070,4.597368421052631,4.582801041233748
2808,20151537,unk,#acaac8,4.4375,4.124131549148965
2809,20172310,unk,#acaac8,4.705607476635514,4.124131549148965
2810,20242957,O_dUnk,#a55949,4.935135135135135,4.440303679301422
2811,20278329,unk,#acaac8,4.932584269662922,4.124131549148965
2812,20343986,unk,#acaac8,4.76,4.124131549148965
2813,20344845,unk,#acaac8,4.6923076923076925,4.124131549148965
2814,20370716,LHN2,#ebffd4,3.3125,3.5547043237046876
2815,20379247,unk,#acaac8,4.321782178217822,4.124131549148965
2816,20421224,unk,#acaac8,4.491803278688525,4.124131549148965
2817,20443362,unk,#acaac8,4.841541755888651,4.124131549148965
2818,20443420,unk,#acaac8,4.7203065134099615,4.124131549148965
2819,20443457,FB2N,#ff28fd,4.084,4.014216169148358
2820,20443501,LHN2,#ebffd4,3.9490861618798956,3.5547043237046876
2821,20443505,unk,#acaac8,,4.124131549148965
2822,20443544,unk,#acaac8,3.992108229988726,4.124131549148965
2823,20443571,unk,#acaac8,4.251388888888889,4.124131549148965
2824,20443598,unk,#acaac8,5.0,4.124131549148965
2825,20479959,unk,#acaac8,4.035623409669212,4.124131549148965
2826,20536322,unk,#acaac8,3.8215613382899627,4.124131549148965
2827,20556072,O_dVNC,#ff9070,5.0,4.475794054330217
2828,20730780,unk,#acaac8,4.754464285714286,4.124131549148965
2829,20812872,unk,#acaac8,5.0,4.124131549148965
2830,20911961,O_dUnk,#a55949,4.664804469273743,4.440303679301422
2831,20981306,unk,#acaac8,4.843373493975903,4.124131549148965
2832,20981350,unk,#acaac8,4.748837209302326,4.124131549148965
2833,21133456,unk,#acaac8,4.122549019607843,4.124131549148965
2834,21220994,unk,#acaac8,4.607476635514018,4.124131549148965
